utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:20:23.314573+00:00,58.623811,4.528545,1,1,1,54.158845,56.095266,340.782392,49.720290,15.586177,37.625124,17.118131,38.421860,-0.050600,-0.026895,-0.050000,-0.025398,0.000000,0.000000,0.000000,0.000000,17.223189,38.406629,-0.105058,0.015231,-1.637012,-0.781506,0.105058,Tracking pass
2026-03-23T20:20:23.397101+00:00,58.706336,4.547491,1,1,1,54.222401,56.158845,340.821516,49.761429,15.535582,37.598192,17.068131,38.396424,-0.050595,-0.026932,-0.050000,-0.025436,0.000000,0.000000,0.000000,0.000000,17.182076,38.383669,-0.113945,0.012755,-1.646493,-0.785478,0.113945,Tracking pass
2026-03-23T20:20:23.479372+00:00,58.788599,4.566198,1,1,1,54.285925,56.222401,340.860738,49.802587,15.484984,37.571218,17.018131,38.370950,-0.050598,-0.026974,-0.050000,-0.025474,0.000000,0.000000,0.000000,0.000000,17.123582,38.358349,-0.105451,0.012601,-1.638598,-0.787132,0.105451,Tracking pass
2026-03-23T20:20:23.566728+00:00,58.875943,4.590018,1,1,1,54.349422,56.285925,340.900052,49.843757,15.434390,37.544206,16.968131,38.345438,-0.050594,-0.027012,-0.050000,-0.025512,0.000000,0.000000,0.000000,0.000000,17.075474,38.331828,-0.107343,0.013610,-1.641084,-0.787622,0.107343,Tracking pass
2026-03-23T20:20:23.650777+00:00,58.960005,4.610584,1,1,1,54.412918,56.349422,340.939444,49.884922,15.383820,37.517167,16.918132,38.319888,-0.050570,-0.027039,-0.050000,-0.025550,0.000000,0.000000,0.000000,0.000000,17.032001,38.307838,-0.113869,0.012050,-1.648181,-0.790670,0.113869,Tracking pass
2026-03-23T20:20:23.732871+00:00,59.042106,4.629187,1,1,1,54.476382,56.412918,340.978952,49.926123,15.333226,37.490076,16.868132,38.294300,-0.050594,-0.027092,-0.049999,-0.025588,0.000000,0.000000,0.000000,0.000000,16.976855,38.282861,-0.108722,0.011438,-1.643629,-0.792785,0.108722,Tracking pass
2026-03-23T20:20:23.820898+00:00,59.130124,4.653742,1,1,1,54.539807,56.476382,341.018559,49.967341,15.282629,37.462943,16.818132,38.268673,-0.050597,-0.027133,-0.050000,-0.025626,0.000000,0.000000,0.000000,0.000000,16.930506,38.260760,-0.112374,0.007913,-1.647877,-0.797817,0.112374,Tracking pass
2026-03-23T20:20:23.909717+00:00,59.218914,4.679107,1,1,1,54.603188,56.539807,341.058266,50.008577,15.232030,37.435768,16.768133,38.243009,-0.050600,-0.027175,-0.050000,-0.025664,0.000000,0.000000,0.000000,0.000000,16.879308,38.236770,-0.111175,0.006239,-1.647279,-0.801002,0.111175,Tracking pass
2026-03-23T20:20:23.995668+00:00,59.304888,4.701700,1,1,1,54.666595,56.603188,341.098024,50.049781,15.181488,37.408585,16.718133,38.217306,-0.050541,-0.027183,-0.050000,-0.025703,0.000000,0.000000,0.000000,0.000000,16.828625,38.214712,-0.110492,0.002594,-1.647137,-0.806127,0.110492,Tracking pass
2026-03-23T20:20:24.081449+00:00,59.390675,4.724080,1,1,1,54.729962,56.666595,341.137922,50.091041,15.130896,37.381333,16.668134,38.191565,-0.050593,-0.027251,-0.049999,-0.025741,0.000000,0.000000,0.000000,0.000000,16.780860,38.188104,-0.112727,0.003461,-1.649965,-0.806771,0.112727,Tracking pass
2026-03-23T20:20:24.163640+00:00,59.472853,4.742891,1,1,1,54.793284,56.729962,341.177918,50.132318,15.080302,37.354042,16.618134,38.165786,-0.050594,-0.027292,-0.050000,-0.025779,0.000000,0.000000,0.000000,0.000000,16.729405,38.158192,-0.111271,0.007594,-1.649103,-0.804151,0.111271,Tracking pass
2026-03-23T20:20:24.256345+00:00,59.565548,4.772264,1,1,1,54.856586,56.793284,341.217997,50.173593,15.029729,37.326721,16.568135,38.139969,-0.050573,-0.027321,-0.050000,-0.025817,0.000000,0.000000,0.000000,0.000000,16.679151,38.127937,-0.111016,0.012032,-1.649422,-0.801216,0.111016,Tracking pass
2026-03-23T20:20:24.341393+00:00,59.650590,4.794004,1,1,1,54.919869,56.856586,341.258174,50.214881,14.979158,37.299361,16.518135,38.114113,-0.050571,-0.027360,-0.050000,-0.025856,0.000000,0.000000,0.000000,0.000000,16.628897,38.106565,-0.110762,0.007548,-1.649739,-0.807204,0.110762,Tracking pass
2026-03-23T20:20:24.428812+00:00,59.738001,4.818132,1,1,1,54.983124,56.919869,341.298453,50.256188,14.928584,37.271958,16.468135,38.088219,-0.050575,-0.027402,-0.050000,-0.025894,0.000000,0.000000,0.000000,0.000000,16.572850,38.076009,-0.104714,0.012209,-1.644266,-0.804051,0.104714,Tracking pass
2026-03-23T20:20:24.528898+00:00,59.838090,4.854965,1,1,1,55.046367,56.983124,341.338822,50.297499,14.878022,37.244523,16.418136,38.062286,-0.050561,-0.027435,-0.050000,-0.025932,0.000000,0.000000,0.000000,0.000000,16.524441,38.048586,-0.106305,0.013700,-1.646419,-0.804063,0.106305,Tracking pass
2026-03-23T20:20:24.619769+00:00,59.928970,4.882603,1,1,1,55.109592,57.046367,341.379293,50.338825,14.827460,37.217047,16.368136,38.036315,-0.050563,-0.027476,-0.049999,-0.025971,0.000000,0.000000,0.000000,0.000000,16.475990,38.020734,-0.107853,0.015581,-1.648530,-0.803688,0.107853,Tracking pass
2026-03-23T20:20:24.702795+00:00,60.011994,4.902402,1,1,1,55.172783,57.109592,341.419874,50.380177,14.776885,37.189523,16.318136,38.010306,-0.050575,-0.027523,-0.050000,-0.026010,0.000000,0.000000,0.000000,0.000000,16.428354,37.997603,-0.110217,0.012703,-1.651469,-0.808080,0.110217,Tracking pass
2026-03-23T20:20:24.788399+00:00,60.097592,4.924809,1,1,1,55.235947,57.172783,341.460551,50.421538,14.726317,37.161963,16.268137,37.984258,-0.050568,-0.027560,-0.050000,-0.026048,0.000000,0.000000,0.000000,0.000000,16.375525,37.968335,-0.107388,0.015923,-1.649208,-0.806371,0.107388,Tracking pass
2026-03-23T20:20:24.879913+00:00,60.189097,4.953150,1,1,1,55.299083,57.235947,341.501327,50.462912,14.675751,37.134364,16.218137,37.958171,-0.050566,-0.027599,-0.050000,-0.026087,0.000000,0.000000,0.000000,0.000000,16.325872,37.943573,-0.107735,0.014599,-1.650120,-0.809208,0.107735,Tracking pass
2026-03-23T20:20:24.968700+00:00,60.277885,4.978801,1,1,1,55.362206,57.299083,341.542195,50.504290,14.625199,37.106731,16.168137,37.932046,-0.050553,-0.027633,-0.049999,-0.026125,0.000000,0.000000,0.000000,0.000000,16.276648,37.914304,-0.108511,0.017742,-1.651449,-0.807573,0.108511,Tracking pass
2026-03-23T20:20:25.053059+00:00,60.362248,5.000042,1,1,1,55.425309,57.362206,341.583168,50.545685,14.574643,37.079057,16.118138,37.905883,-0.050555,-0.027674,-0.050000,-0.026164,0.000000,0.000000,0.000000,0.000000,16.228626,37.887697,-0.110488,0.018186,-1.653982,-0.808640,0.110488,Tracking pass
2026-03-23T20:20:25.138569+00:00,60.447766,5.022457,1,1,1,55.488394,57.425309,341.624241,50.587094,14.524090,37.051343,16.068138,37.879680,-0.050553,-0.027714,-0.050000,-0.026202,0.000000,0.000000,0.000000,0.000000,16.174424,37.853965,-0.106286,0.025715,-1.650334,-0.802622,0.106286,Tracking pass
2026-03-23T20:20:25.225481+00:00,60.534667,5.046273,1,1,1,55.551434,57.488394,341.665433,50.628531,14.473519,37.023579,16.018138,37.853440,-0.050571,-0.027764,-0.049999,-0.026241,0.000000,0.000000,0.000000,0.000000,16.124084,37.827572,-0.105945,0.025867,-1.650565,-0.803993,0.105945,Tracking pass
2026-03-23T20:20:25.317748+00:00,60.626925,5.075491,1,1,1,55.614455,57.551434,341.706710,50.669966,14.422969,36.995786,15.968139,37.827161,-0.050550,-0.027793,-0.049999,-0.026279,0.000000,0.000000,0.000000,0.000000,16.073615,37.799892,-0.105476,0.027269,-1.650646,-0.804106,0.105476,Tracking pass
2026-03-23T20:20:25.402588+00:00,60.711765,5.097311,1,1,1,55.677462,57.614455,341.748086,50.711409,14.372426,36.967956,15.918139,37.800842,-0.050543,-0.027830,-0.050000,-0.026318,0.000000,0.000000,0.000000,0.000000,16.024606,37.772641,-0.106467,0.028201,-1.652180,-0.804684,0.106467,Tracking pass
2026-03-23T20:20:25.486335+00:00,60.795507,5.118045,1,1,1,55.740440,57.677462,341.789575,50.752877,14.321872,36.940080,15.868139,37.774485,-0.050554,-0.027876,-0.050000,-0.026357,0.000000,0.000000,0.000000,0.000000,15.970318,37.745990,-0.102179,0.028495,-1.648446,-0.805910,0.102179,Tracking pass
2026-03-23T20:20:25.573588+00:00,60.882756,5.142316,1,1,1,55.803398,57.740440,341.831162,50.794351,14.271327,36.912168,15.818140,37.748089,-0.050545,-0.027912,-0.050000,-0.026396,0.000000,0.000000,0.000000,0.000000,15.921481,37.723288,-0.103341,0.024801,-1.650154,-0.811120,0.103341,Tracking pass
2026-03-23T20:20:25.660840+00:00,60.970010,5.166612,1,1,1,55.866337,57.803398,341.872851,50.835837,14.220786,36.884217,15.768140,37.721655,-0.050541,-0.027951,-0.049999,-0.026434,0.000000,0.000000,0.000000,0.000000,15.872686,37.696723,-0.104545,0.024931,-1.651900,-0.812506,0.104545,Tracking pass
2026-03-23T20:20:25.745586+00:00,61.054764,5.188426,1,1,1,55.929261,57.866337,341.914642,50.877334,14.170248,36.856228,15.718140,37.695181,-0.050538,-0.027990,-0.050000,-0.026474,0.000000,0.000000,0.000000,0.000000,15.821831,37.676124,-0.103691,0.019057,-1.651583,-0.819897,0.103691,Tracking pass
2026-03-23T20:20:25.829947+00:00,61.139108,5.209847,1,1,1,55.992137,57.929261,341.956558,50.918864,14.119687,36.828185,15.668141,37.668669,-0.050560,-0.028043,-0.049999,-0.026512,0.000000,0.000000,0.000000,0.000000,15.773465,37.651147,-0.105324,0.017522,-1.653778,-0.822963,0.105324,Tracking pass
2026-03-23T20:20:25.917176+00:00,61.226331,5.234194,1,1,1,56.055003,57.992137,341.998555,50.960384,14.069157,36.800118,15.618141,37.642118,-0.050530,-0.028067,-0.050000,-0.026551,0.000000,0.000000,0.000000,0.000000,15.720637,37.623853,-0.102495,0.018265,-1.651479,-0.823735,0.102495,Tracking pass
2026-03-23T20:20:26.003878+00:00,61.313040,5.258037,1,1,1,56.117858,58.055003,342.040657,51.001916,14.018630,36.772012,15.568141,37.615528,-0.050527,-0.028106,-0.050000,-0.026590,0.000000,0.000000,0.000000,0.000000,15.673516,37.602567,-0.105374,0.012960,-1.654886,-0.830555,0.105374,Tracking pass
2026-03-23T20:20:26.089100+00:00,61.398240,5.280381,1,1,1,56.180662,58.117858,342.082892,51.043487,13.968071,36.743848,15.518142,37.588899,-0.050559,-0.028164,-0.049999,-0.026629,0.000000,0.000000,0.000000,0.000000,15.618369,37.576174,-0.100228,0.012724,-1.650298,-0.832326,0.100228,Tracking pass
2026-03-23T20:20:26.177911+00:00,61.487063,5.306402,1,1,1,56.243479,58.180662,342.125189,51.085028,13.917567,36.715674,15.468142,37.562231,-0.050504,-0.028174,-0.049999,-0.026668,0.000000,0.000000,0.000000,0.000000,15.571205,37.556262,-0.103063,0.005969,-1.653638,-0.840588,0.103063,Tracking pass
2026-03-23T20:20:26.262156+00:00,61.571315,5.327836,1,1,1,56.306267,58.243479,342.167621,51.126610,13.867031,36.687440,15.418143,37.535524,-0.050537,-0.028234,-0.049999,-0.026707,0.000000,0.000000,0.000000,0.000000,15.524986,37.531757,-0.106843,0.003767,-1.657955,-0.844317,0.106843,Tracking pass
2026-03-23T20:20:26.348717+00:00,61.657856,5.351589,1,1,1,56.369008,58.306267,342.210173,51.168216,13.816481,36.659158,15.368144,37.508777,-0.050550,-0.028282,-0.049999,-0.026746,0.000000,0.000000,0.000000,0.000000,15.470826,37.492747,-0.102683,0.016031,-1.654346,-0.833589,0.102683,Tracking pass
2026-03-23T20:20:26.438885+00:00,61.748034,5.379026,1,1,1,56.431755,58.369008,342.252795,51.209799,13.765977,36.630861,15.318144,37.481992,-0.050504,-0.028297,-0.049999,-0.026785,0.000000,0.000000,0.000000,0.000000,15.419929,37.465109,-0.101785,0.016883,-1.653952,-0.834248,0.101785,Tracking pass
2026-03-23T20:20:26.519260+00:00,61.828394,5.396639,1,1,1,56.494458,58.431755,342.295560,51.251429,13.715433,36.602500,15.268144,37.455168,-0.050544,-0.028361,-0.050000,-0.026825,0.000000,0.000000,0.000000,0.000000,15.373537,37.436442,-0.105393,0.018726,-1.658104,-0.833942,0.105393,Tracking pass
2026-03-23T20:20:26.608854+00:00,61.918006,5.423549,1,1,1,56.557171,58.494458,342.338395,51.293033,13.664936,36.574125,15.218145,37.428304,-0.050497,-0.028375,-0.050000,-0.026864,0.000000,0.000000,0.000000,0.000000,15.319550,37.399063,-0.101405,0.029242,-1.654614,-0.824937,0.101405,Tracking pass
2026-03-23T20:20:26.698489+00:00,62.007592,5.450421,1,1,1,56.619795,58.557171,342.381408,51.334717,13.614360,36.545665,15.168146,37.401402,-0.050576,-0.028461,-0.049999,-0.026903,0.000000,0.000000,0.000000,0.000000,15.269124,37.375330,-0.100979,0.026071,-1.654764,-0.829666,0.100979,Tracking pass
2026-03-23T20:20:26.784005+00:00,62.093140,5.473345,1,1,1,56.682478,58.619795,342.424426,51.376314,13.563907,36.517232,15.118146,37.374460,-0.050454,-0.028433,-0.050000,-0.026942,0.000000,0.000000,0.000000,0.000000,15.222175,37.345633,-0.104029,0.028827,-1.658268,-0.828401,0.104029,Tracking pass
2026-03-23T20:20:26.866993+00:00,62.176128,5.493650,1,1,1,56.745110,58.682478,342.467631,51.417998,13.513364,36.488708,15.068146,37.347478,-0.050542,-0.028524,-0.050000,-0.026981,0.000000,0.000000,0.000000,0.000000,15.171106,37.318210,-0.102960,0.029268,-1.657741,-0.829502,0.102960,Tracking pass
2026-03-23T20:20:26.952928+00:00,62.262071,5.516961,1,1,1,56.807726,58.745110,342.510921,51.459668,13.462854,36.460161,15.018146,37.320458,-0.050510,-0.028547,-0.049999,-0.027020,0.000000,0.000000,0.000000,0.000000,15.118921,37.291817,-0.100774,0.028641,-1.656066,-0.831656,0.100774,Tracking pass
2026-03-23T20:20:27.038743+00:00,62.347873,5.540147,1,1,1,56.870301,58.807726,342.554338,51.501368,13.412325,36.431563,14.968147,37.293398,-0.050529,-0.028599,-0.050000,-0.027060,0.000000,0.000000,0.000000,0.000000,15.070040,37.262678,-0.101893,0.030720,-1.657715,-0.831115,0.101893,Tracking pass
2026-03-23T20:20:27.132713+00:00,62.441817,5.571515,1,1,1,56.932842,58.870301,342.597862,51.543077,13.361803,36.402927,14.918147,37.266299,-0.050523,-0.028636,-0.050000,-0.027099,0.000000,0.000000,0.000000,0.000000,15.016439,37.237873,-0.098292,0.028426,-1.654636,-0.834946,0.098292,Tracking pass
2026-03-23T20:20:27.220369+00:00,62.529494,5.596653,1,1,1,56.995410,58.932842,342.641453,51.584755,13.311333,36.374279,14.868148,37.239160,-0.050470,-0.028647,-0.050000,-0.027139,0.000000,0.000000,0.000000,0.000000,14.964897,37.204871,-0.096750,0.034289,-1.653565,-0.830591,0.096750,Tracking pass
2026-03-23T20:20:27.317683+00:00,62.626814,5.631403,1,1,1,57.057940,58.995410,342.685203,51.626489,13.260811,36.345561,14.818148,37.211982,-0.050522,-0.028718,-0.050000,-0.027178,0.000000,0.000000,0.000000,0.000000,14.921167,37.182340,-0.103019,0.029642,-1.660356,-0.836779,0.103019,Tracking pass
2026-03-23T20:20:27.403105+00:00,62.712224,5.654284,1,1,1,57.120432,59.057940,342.729062,51.668234,13.210292,36.316804,14.768148,37.184765,-0.050518,-0.028757,-0.050000,-0.027217,0.000000,0.000000,0.000000,0.000000,14.871728,37.152771,-0.103580,0.031993,-1.661436,-0.835967,0.103580,Tracking pass
2026-03-23T20:20:27.488567+00:00,62.797686,5.677253,1,1,1,57.182915,59.120432,342.773015,51.709973,13.159798,36.288019,14.718149,37.157508,-0.050494,-0.028785,-0.049999,-0.027257,0.000000,0.000000,0.000000,0.000000,14.825723,37.126550,-0.107574,0.030958,-1.665925,-0.838531,0.107574,Tracking pass
2026-03-23T20:20:27.571380+00:00,62.880497,5.697583,1,1,1,57.245377,59.182915,342.817089,51.751730,13.109297,36.259189,14.668149,37.130211,-0.050501,-0.028830,-0.050000,-0.027297,0.000000,0.000000,0.000000,0.000000,14.783108,37.099471,-0.114959,0.030741,-1.673811,-0.840282,0.114959,Tracking pass
2026-03-23T20:20:27.655484+00:00,62.964576,5.719199,1,1,1,57.307794,59.245377,342.861294,51.793516,13.058777,36.230307,14.618150,37.102875,-0.050520,-0.028882,-0.050000,-0.027336,0.000000,0.000000,0.000000,0.000000,14.732168,37.072091,-0.114018,0.030785,-1.673391,-0.841784,0.114018,Tracking pass
2026-03-23T20:20:27.740909+00:00,63.050019,5.742226,1,1,1,57.370234,59.307794,342.905563,51.835267,13.008315,36.201417,14.568150,37.075499,-0.050462,-0.028890,-0.050000,-0.027376,0.000000,0.000000,0.000000,0.000000,14.689123,37.044281,-0.120974,0.031218,-1.680808,-0.842865,0.120974,Tracking pass
2026-03-23T20:20:27.826502+00:00,63.135603,5.765369,1,1,1,57.432625,59.370234,342.949998,51.877078,12.957797,36.172453,14.518150,37.048084,-0.050518,-0.028964,-0.049999,-0.027415,0.000000,0.000000,0.000000,0.000000,14.648011,37.018489,-0.129860,0.029595,-1.690214,-0.846037,0.129860,Tracking pass
2026-03-23T20:20:27.910511+00:00,63.219618,5.786993,1,1,1,57.495013,59.432625,342.994515,51.918871,12.907317,36.143469,14.468150,37.020629,-0.050480,-0.028984,-0.050000,-0.027455,0.000000,0.000000,0.000000,0.000000,14.589560,36.989135,-0.121410,0.031494,-1.682243,-0.845666,0.121410,Tracking pass
2026-03-23T20:20:27.996541+00:00,63.305645,5.810632,1,1,1,57.557370,59.495013,343.039166,51.960692,12.856817,36.114433,14.418150,36.993135,-0.050500,-0.029036,-0.050000,-0.027495,0.000000,0.000000,0.000000,0.000000,14.544928,36.965875,-0.126777,0.027260,-1.688111,-0.851442,0.126777,Tracking pass
2026-03-23T20:20:28.083755+00:00,63.392832,5.835462,1,1,1,57.619684,59.557370,343.083943,52.002533,12.806309,36.085350,14.368151,36.965601,-0.050508,-0.029083,-0.049999,-0.027534,0.000000,0.000000,0.000000,0.000000,14.497206,36.936693,-0.129055,0.028908,-1.690897,-0.851343,0.129055,Tracking pass
2026-03-23T20:20:28.166023+00:00,63.475126,5.855443,1,1,1,57.682030,59.619684,343.128779,52.044335,12.755865,36.056263,14.318152,36.938027,-0.050444,-0.029087,-0.049999,-0.027574,0.000000,0.000000,0.000000,0.000000,14.441202,36.909227,-0.123050,0.028800,-1.685337,-0.852964,0.123050,Tracking pass
2026-03-23T20:20:28.253970+00:00,63.563067,5.881037,1,1,1,57.744324,59.682030,343.173794,52.086205,12.705353,36.027095,14.268153,36.910414,-0.050512,-0.029168,-0.049999,-0.027613,0.000000,0.000000,0.000000,0.000000,14.396613,36.881804,-0.128460,0.028610,-1.691260,-0.854709,0.128460,Tracking pass
2026-03-23T20:20:28.330508+00:00,63.639598,5.895274,1,1,1,57.806597,59.744324,343.218903,52.128064,12.654869,35.997902,14.218153,36.882760,-0.050484,-0.029193,-0.050000,-0.027654,0.000000,0.000000,0.000000,0.000000,14.349105,36.854853,-0.130952,0.027907,-1.694236,-0.856951,0.130952,Tracking pass
2026-03-23T20:20:28.411080+00:00,63.720165,5.913568,1,1,1,57.868853,59.806597,343.264127,52.169932,12.604390,35.968670,14.168153,36.855067,-0.050479,-0.029232,-0.050000,-0.027693,0.000000,0.000000,0.000000,0.000000,14.301469,36.828289,-0.133316,0.026778,-1.697079,-0.859618,0.133316,Tracking pass
2026-03-23T20:20:28.492395+00:00,63.801483,5.932630,1,1,1,57.931098,59.868853,343.309465,52.211808,12.553917,35.939400,14.118154,36.827333,-0.050473,-0.029270,-0.050000,-0.027733,0.000000,0.000000,0.000000,0.000000,14.241946,36.798763,-0.123792,0.028571,-1.688029,-0.859363,0.123792,Tracking pass
2026-03-23T20:20:28.579888+00:00,63.888951,5.957853,1,1,1,57.993294,59.931098,343.354947,52.253719,12.503416,35.910072,14.068154,36.799560,-0.050501,-0.029328,-0.050000,-0.027773,0.000000,0.000000,0.000000,0.000000,14.174998,36.768078,-0.106844,0.031482,-1.671582,-0.858006,0.106844,Tracking pass
2026-03-23T20:20:28.669645+00:00,63.978724,5.985430,1,1,1,58.055513,59.993294,343.400497,52.295594,12.452974,35.880737,14.018154,36.771747,-0.050442,-0.029335,-0.050000,-0.027813,0.000000,0.000000,0.000000,0.000000,14.128907,36.739239,-0.110753,0.032508,-1.675932,-0.858502,0.110753,Tracking pass
2026-03-23T20:20:28.754320+00:00,64.063408,6.007895,1,1,1,58.117704,60.055513,343.446202,52.337513,12.402495,35.851338,13.968154,36.743894,-0.050480,-0.029399,-0.050000,-0.027853,0.000000,0.000000,0.000000,0.000000,14.075906,36.710143,-0.107752,0.033752,-1.673411,-0.858804,0.107752,Tracking pass
2026-03-23T20:20:28.845104+00:00,64.154162,6.036458,1,1,1,58.179838,60.117704,343.492049,52.379462,12.351992,35.821885,13.918155,36.716001,-0.050503,-0.029454,-0.049999,-0.027893,0.000000,0.000000,0.000000,0.000000,14.019816,36.680102,-0.101661,0.035899,-1.667824,-0.858217,0.101661,Tracking pass
2026-03-23T20:20:28.937851+00:00,64.246927,6.067089,1,1,1,58.241999,60.179838,343.537953,52.421365,12.301561,35.792431,13.868155,36.688068,-0.050431,-0.029454,-0.050000,-0.027933,0.000000,0.000000,0.000000,0.000000,13.975227,36.654310,-0.107072,0.033759,-1.673666,-0.861879,0.107072,Tracking pass
2026-03-23T20:20:29.026575+00:00,64.335648,6.093649,1,1,1,58.304122,60.241999,343.584028,52.463323,12.251078,35.762904,13.818155,36.660095,-0.050484,-0.029526,-0.050000,-0.027973,0.000000,0.000000,0.000000,0.000000,13.921068,36.626458,-0.102912,0.033638,-1.669990,-0.863553,0.102912,Tracking pass
2026-03-23T20:20:29.115263+00:00,64.424340,6.120218,1,1,1,58.366231,60.304122,343.630204,52.505275,12.200617,35.733350,13.768155,36.632082,-0.050461,-0.029555,-0.050000,-0.028013,0.000000,0.000000,0.000000,0.000000,13.869183,36.593971,-0.101028,0.038111,-1.668566,-0.860621,0.101028,Tracking pass
2026-03-23T20:20:29.209237+00:00,64.518305,6.152074,1,1,1,58.428310,60.366231,343.676515,52.547249,12.150144,35.703746,13.718156,36.604029,-0.050473,-0.029604,-0.050000,-0.028053,0.000000,0.000000,0.000000,0.000000,13.807471,36.563072,-0.089315,0.040957,-1.657327,-0.859326,0.089315,Tracking pass
